Iteration	loss	 Learning Rate=1e-05
93400	0.10561748
93410	0.08621103
93420	0.05446708
93430	0.048826203
93440	0.039054815
93450	0.03553889
93460	0.016712673
93470	0.043838773
93480	0.0640135
93490	0.031963967
93500	0.08037885
93510	0.052793033
93520	0.06383821
93530	0.028481212
93540	0.019713402
93550	0.056363475
93560	0.050765783
93570	0.039816983
93580	0.043386865
93590	0.056577176
93600	0.033436995
93610	0.055726808
93620	0.017589014
93630	0.051928233
93640	0.070473775
93650	0.069452286
93660	0.04379177
93670	0.031404838
93680	0.022887602
93690	0.066017225
93700	0.016511932
93710	0.04209212
93720	0.046659745
93730	0.02023168
93740	0.09178828
93750	0.037099972
93760	0.04577345
93770	0.03201091
93780	0.023342509
93790	0.04365354
93800	0.06591101
93810	0.14342546
93820	0.048721217
93830	0.03388378
93840	0.045076754
93850	0.08553778
93860	0.041609764
93870	0.051465053
93880	0.03754176
93890	0.0605748
93900	0.049383964
93910	0.06202758
93920	0.020403147
93930	0.04215632
93940	0.016496884
93950	0.03425387
93960	0.03806965
93970	0.10171153
93980	0.02798799
93990	0.047675528
94000	0.031035356
94010	0.04140157
94020	0.032190636
94030	0.038633894
94040	0.019122189
94050	0.014461134
94060	0.060538158
94070	0.043311004
94080	0.069450736
94090	0.06496928
94100	0.035637498
94110	0.09425448
94120	0.033597205
94130	0.080785036
94140	0.058984067
94150	0.026064992
94160	0.017481538
94170	0.043445837
94180	0.06388146
94190	0.034339465
94200	0.13581099
94210	0.026180707
94220	0.051849492
94230	0.049318153
94240	0.07195146
94250	0.095950805
94260	0.03589961
94270	0.029810388
94280	0.03952891
94290	0.052767348
94300	0.04478853
94310	0.051071245
94320	0.03232226
94330	0.025850693
94340	0.09719653
94350	0.017150562
94360	0.033199213
94370	0.025573531
94380	0.03602142
94390	0.037082314
94400	0.07039474
94410	0.06976464
94420	0.023688594
94430	0.036722865
94440	0.044579197
94450	0.042133365
94460	0.10845629
94470	0.02603133
94480	0.09987347
94490	0.044067852
94500	0.20693985
94510	0.09377042
94520	0.07725172
94530	0.10447739
94540	0.024021214
94550	0.032043543
94560	0.042238533
94570	0.027093656
94580	0.027180517
94590	0.03171701
94600	0.05267871
94610	0.035424165
94620	0.082436755
94630	0.03656495
94640	0.11379135
94650	0.07122052
94660	0.058469664
94670	0.049954224
94680	0.034287646
94690	0.050646614
94700	0.04225067
94710	0.022265121
94720	0.033223104
94730	0.040852655
94740	0.045494612
94750	0.12866946
94760	0.03816606
94770	0.031680055
94780	0.02827859
94790	0.13095991
94800	0.034697447
94810	0.01281027
94820	0.09286964
94830	0.20417665
94840	0.014914627
94850	0.055634372
94860	0.046504255
94870	0.0662885
94880	0.04276012
94890	0.08498499
94900	0.047327302
94910	0.07204693
94920	0.121551625
94930	0.045310475
94940	0.042768747
94950	0.081337355
94960	0.014242736
94970	0.016219886
94980	0.03330533
94990	0.115929015
95000	0.0526516
95010	0.03432085
95020	0.03499799
95030	0.032029815
95040	0.040514037
95050	0.026204292
95060	0.022047846
95070	0.045202933
95080	0.03588958
95090	0.03888799
95100	0.03402534
95110	0.07092398
95120	0.043031175
95130	0.049950324
95140	0.072069615
95150	0.058231503
95160	0.03924538
95170	0.057093825
95180	0.047304086
95190	0.035746127
95200	0.05686596
95210	0.089871176
95220	0.051334966
95230	0.09921991
95240	0.06183834
95250	0.03172837
95260	0.067753874
95270	0.030484475
95280	0.0553606
95290	0.033453017
95300	0.02775298
95310	0.089683786
95320	0.075153306
95330	0.011888093
95340	0.15056609
95350	0.22432686
95360	0.049840618
95370	0.04501362
95380	0.045117598
95390	0.10472157
95400	0.024118638
95410	0.048893314
95420	0.09109274
95430	0.05919089
95440	0.03010217
95450	0.07705916
95460	0.0623071
95470	0.036843166
95480	0.04457801
95490	0.107191
95500	0.11083401
95510	0.07675731
95520	0.029960029
95530	0.079401374
95540	0.018924585
95550	0.101164944
95560	0.04845156
95570	0.023991307
95580	0.07709804
95590	0.04005177
95600	0.036325473
95610	0.024962941
95620	0.044424497
95630	0.076790795
95640	0.03720216
95650	0.04559141
95660	0.011715474
95670	0.11118675
95680	0.067150585
95690	0.10828862
95700	0.04722387
95710	0.048355978
95720	0.061567638
95730	0.05754833
95740	0.026872776
95750	0.07509378
95760	0.09009864
95770	0.027220016
95780	0.03002391
95790	0.02897264
95800	0.04026891
95810	0.04552498
95820	0.04006573
95830	0.077957876
95840	0.044681754
95850	0.045674045
95860	0.059073634
95870	0.026344417
95880	0.015932657
95890	0.05456891
95900	0.04012964
95910	0.044560622
95920	0.09349073
95930	0.03494339
95940	0.025979728
95950	0.02299044
95960	0.02508715
95970	0.21693915
95980	0.062103134
95990	0.04534355
96000	0.13941495
96010	0.06095675
96020	0.041173525
96030	0.040696695
96040	0.018117702
96050	0.04503146
96060	0.02130443
96070	0.048221264
96080	0.05630919
96090	0.025395233
96100	0.014245591
96110	0.07370565
96120	0.0969549
96130	0.04787211
96140	0.05031101
96150	0.07931657
96160	0.17794122
96170	0.11453284
96180	0.06839328
96190	0.1484987
96200	0.058469515
96210	0.060055763
96220	0.020704076
96230	0.042422492
96240	0.0274773
96250	0.26162592
96260	0.06259607
96270	0.026665362
96280	0.03700437
96290	0.0847867
96300	0.05826429
96310	0.04372726
96320	0.068818286
96330	0.077889904
96340	0.058282074
96350	0.014556513
96360	0.04210381
96370	0.028456727
96380	0.030729862
96390	0.08570534
96400	0.05346748
96410	0.07947139
96420	0.069912635
96430	0.042515513
96440	0.030970858
96450	0.04908573
96460	0.049879517
96470	0.039724246
96480	0.04071427
96490	0.03713268
96500	0.02119669
96510	0.033067826
96520	0.031708308
96530	0.049738232
96540	0.039735023
96550	0.09398014
96560	0.025681008
96570	0.029068973
96580	0.083031304
96590	0.055224426
96600	0.036600817
96610	0.033506185
96620	0.0240278
96630	0.028971324
96640	0.039209187
96650	0.07787001
96660	0.07071469
96670	0.063404344
96680	0.066560216
96690	0.07930197
96700	0.0519376
96710	0.10727345
96720	0.06543138
96730	0.063553914
96740	0.04182022
96750	0.07597757
96760	0.025382398
96770	0.033389587
96780	0.03515458
96790	0.017810363
96800	0.046703033
96810	0.06819786
96820	0.028726302
96830	0.025712155
96840	0.1139482
96850	0.039839197
96860	0.056140766
96870	0.033733703
96880	0.054307662
96890	0.05077962
96900	0.06219862
96910	0.05764231
96920	0.08105333
96930	0.023631478
96940	0.029648017
96950	0.0641342
96960	0.034755617
96970	0.045559116
96980	0.08104509
96990	0.024908133
97000	0.01880119
97010	0.03520955
97020	0.08067327
97030	0.03710882
97040	0.03755775
97050	0.06132389
97060	0.03776381
97070	0.049189683
97080	0.10153241
97090	0.016798208
97100	0.03195447
97110	0.055164736
97120	0.03754257
97130	0.02151553
97140	0.056547515
97150	0.03344493
97160	0.029130263
97170	0.06937233
97180	0.043213647
97190	0.035352375
97200	0.09096591
97210	0.04809877
97220	0.08264922
97230	0.09105167
97240	0.045371532
97250	0.09575842
97260	0.05807621
97270	0.032044362
97280	0.026505902
97290	0.03797851
97300	0.019356221
97310	0.04781023
97320	0.04876273
97330	0.07824254
97340	0.027235067
97350	0.034880005
97360	0.022206634
97370	0.017792739
97380	0.026356254
97390	0.034074333
97400	0.03002154
97410	0.05601224
97420	0.02158165
97430	0.02050226
97440	0.03805916
97450	0.054318465
97460	0.15320452
97470	0.023999017
97480	0.026561229
97490	0.033256475
97500	0.11386667
97510	0.07314918
97520	0.0898056
97530	0.05839283
97540	0.042806398
97550	0.17147589
97560	0.05545562
97570	0.029697422
97580	0.045586877
97590	0.0794061
97600	0.040013056
97610	0.022096027
97620	0.022550596
97630	0.04292177
97640	0.09014143
97650	0.013192952
97660	0.09838518
97670	0.043210115
97680	0.057078652
97690	0.047437165
97700	0.113121
97710	0.039792888
97720	0.03628438
97730	0.023687141
97740	0.024303481
97750	0.121771544
97760	0.035587534
97770	0.03590043
97780	0.05275505
97790	0.09245989
97800	0.023958158
97810	0.04773492
97820	0.02291732
97830	0.020055957
97840	0.0717691
97850	0.062783316
97860	0.024939224
97870	0.106139556
97880	0.11887025
97890	0.05139149
97900	0.0314667
97910	0.02466179
97920	0.06296086
97930	0.041500457
97940	0.063574396
97950	0.030985221
97960	0.07413179
97970	0.046956204
97980	0.03155641
97990	0.04649173
98000	0.09986482
98010	0.03559736
98020	0.04533411
98030	0.02702081
98040	0.055908013
98050	0.058753844
98060	0.019526947
98070	0.044324875
98080	0.037155848
98090	0.043351345
98100	0.015843594
98110	0.04085531
98120	0.07264477
98130	0.07891233
98140	0.017580468
98150	0.044840652
98160	0.021329192
98170	0.017228352
98180	0.082577646
98190	0.07293359
98200	0.04797341
98210	0.04810683
98220	0.024843857
98230	0.01584935
98240	0.021483812
98250	0.015909662
98260	0.059410706
98270	0.034395143
98280	0.021067921
98290	0.036895864
98300	0.08873186
98310	0.05760004
98320	0.014746605
98330	0.052120212
98340	0.05676722
98350	0.04057558
98360	0.029723885
98370	0.08255489
98380	0.037645604
98390	0.09549423
98400	0.060004532
98410	0.10148491
98420	0.052722506
98430	0.052309357
98440	0.04145076
98450	0.022165231
98460	0.061848134
98470	0.023227477
98480	0.11660292
98490	0.04800984
98500	0.09307796
98510	0.038251348
98520	0.054475114
98530	0.048692346
98540	0.028743088
98550	0.05548908
98560	0.05000399
98570	0.08399613
98580	0.044123486
98590	0.0258179
98600	0.03098964
98610	0.04796544
98620	0.02636255
98630	0.0482314
98640	0.08395109
98650	0.106495835
98660	0.03926581
98670	0.052986946
98680	0.0477734
98690	0.039241355
98700	0.024710933
98710	0.030891538
98720	0.047899846
98730	0.09233357
98740	0.051626604
98750	0.035931837
98760	0.045756735
98770	0.027780062
98780	0.037627757
98790	0.03893219
98800	0.06260283
98810	0.030666992
98820	0.035614412
98830	0.1659129
98840	0.06858959
98850	0.07686919
98860	0.035782147
98870	0.072594576
98880	0.08264763
98890	0.06439408
98900	0.032893565
98910	0.05428735
98920	0.04959577
98930	0.04062357
98940	0.051862154
98950	0.14132628
98960	0.019907618
98970	0.032618985
98980	0.04090377
98990	0.11985594
99000	0.027483886
99010	0.04356586
99020	0.025020665
99030	0.014967326
99040	0.034353003
99050	0.11180109
99060	0.021876585
99070	0.11276862
99080	0.102654636
99090	0.047910538
99100	0.051348597
99110	0.018786684
99120	0.032621242
99130	0.018437566
99140	0.022462754
99150	0.052277558
99160	0.07652853
99170	0.07106292
99180	0.09099474
99190	0.04944207
99200	0.036119845
99210	0.058424007
99220	0.04720792
99230	0.08039269
99240	0.02257211
99250	0.031598985
99260	0.113235146
99270	0.09641018
99280	0.022612104
99290	0.038328614
99300	0.02848554
99310	0.026085313
99320	0.042736504
99330	0.051913664
99340	0.11241038
99350	0.025407005
99360	0.06810328
99370	0.05140541
99380	0.027339017
99390	0.07050566
99400	0.037308782
99410	0.15871453
99420	0.03510115
99430	0.034104362
99440	0.067565665
99450	0.044811204
99460	0.014045886
99470	0.030338448
99480	0.027485328
99490	0.040415373
99500	0.047766432
99510	0.08784554
99520	0.0650051
99530	0.028600907
99540	0.027958848
99550	0.041575857
99560	0.028348004
99570	0.092900135
99580	0.10157362
99590	0.12205702
99600	0.035212506
99610	0.045627654
99620	0.07722842
99630	0.026857076
99640	0.088184245
99650	0.07497394
99660	0.031868845
99670	0.03481869
99680	0.034343313
99690	0.045147713
99700	0.019254902
99710	0.0576093
99720	0.03292469
99730	0.16720521
99740	0.09664437
99750	0.071948335
99760	0.090983704
99770	0.0390985
99780	0.031096067
99790	0.011289455
99800	0.17258738
99810	0.042895347
99820	0.13469283
99830	0.03725077
99840	0.04747859
99850	0.052795976
99860	0.16944161
99870	0.088262126
99880	0.03371351
99890	0.031148102
99900	0.025209753
99910	0.06087417
99920	0.04273947
99930	0.041016895
99940	0.04582946
99950	0.027581384
99960	0.06731373
99970	0.09692959
99980	0.050270274
99990	0.05542333
100000	0.03774689
